election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2013-05-11,General Election,Contested,PS-78,Sanghar-I,Sindh,Provincial,148012.0,81805.0,2011.0,Qek406RZrP,Hamid Hussain Qureshi,Pakistan Muslim League (Qaid-e-Azam),218.0,0.002664874,5.0,Loss
2013-05-11,General Election,Contested,PS-78,Sanghar-I,Sindh,Provincial,148012.0,81805.0,2011.0,EbnYWJN2Dq,Nadeem,Independents,115.0,0.001405782,6.0,Loss
2013-05-11,General Election,Contested,PS-78,Sanghar-I,Sindh,Provincial,148012.0,81805.0,2011.0,i6MnH4rkuj,Muhammed Karim,Awami National Party,82.0,0.001002384,7.0,Loss
2013-05-11,General Election,Contested,PS-78,Sanghar-I,Sindh,Provincial,148012.0,81805.0,2011.0,5HHiXmmlgQ,Muhammed Riaz Chohan,Independents,47.0,0.000574537,8.0,Loss
2013-05-11,General Election,Contested,PS-78,Sanghar-I,Sindh,Provincial,148012.0,81805.0,2011.0,ay7FbViewR,Fida Hussain Dero,Independents,46.0,0.000562313,9.0,Loss
2013-05-11,General Election,Contested,PS-78,Sanghar-I,Sindh,Provincial,148012.0,81805.0,2011.0,0fagsCRkml,Muhammed Murad Urf Murad Ali,Independents,28.0,0.000342277,10.0,Loss
2013-05-11,General Election,Contested,PS-78,Sanghar-I,Sindh,Provincial,148012.0,81805.0,2011.0,ZWhuRa1kEd,Attique U Rehman,Independents,22.0,0.000268932,11.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,BwzR4HprWq,Waryam Faqeer,Pakistan Muslim League (Functional),52627.0,0.555928802,1.0,Win
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,8TJnvImIZy,Choudhary Mohammad Asim Taleh,Pakistan Peoples Party Parliamentarians,37524.0,0.39638726,2.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,QLy0NYj1cW,Ghulam Nabi Lali,Muttahida Qaumi Movement Pakistan,2107.0,0.022257434,3.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,6fJPrxYTV1,Molna Maqbool Ahmed,Jamiat Ulama-e-Islam (Sami),705.0,0.007447314,4.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,CKQKZp8owg,Darya Khan Jhulan,Independents,628.0,0.00663392,5.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,EUhoRhVahI,Mazhar Rasool,Pakistan Tehreek-e-Insaf,349.0,0.003686685,6.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,2Pcd5zVkRo,Amin Nasra Choudry,Pakistan Muslim League (Qaid-e-Azam),333.0,0.003517668,7.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,RJLKb9h9K1,Faqir Noor Hassan,Independents,292.0,0.003084561,8.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,snebd0uqjy,Liaqat Ali,Independents,24.0,0.000253526,9.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,8NYvbeqjYh,Muhammad Suleman Soofi,Independents,16.0,0.000169017,10.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,TYVUF8oXOv,Muhammad Malook Rind,Independents,15.0,0.000158453,11.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,FUbITEMyJa,Madad Ali Khaskheli,Independents,11.0,0.000116199,12.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,Lw2qnGw3ee,Ghulam Abbas Sanjrani,Independents,10.0,0.000105636,13.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,RiAeDbg9aY,Imran Rind,Islami Tehreek Pakistan,8.0,8.45e-05,14.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,GdwhuD7MlI,Muhammad Suleman Dahri Advocate,Independents,6.0,6.34e-05,15.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,ka0oRLFkkC,Faiz Alam Junejo,Independents,4.0,4.23e-05,16.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,jTjDZiSnHC,Adbul Rehman Thaheem,Independents,3.0,3.17e-05,17.0,Loss
2013-05-11,General Election,Contested,PS-79,Sanghar-Ii,Sindh,Provincial,147228.0,94665.0,2289.0,nEUuztJBpF,Rana Rashid Ali Khan,Independents,3.0,3.17e-05,17.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,liuaxei3rf,Sardar Muhammad Bakhsh Khan Mahar,Pakistan Peoples Party Parliamentarians,61714.0,0.729954462,1.0,Win
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,9hPUzTonNy,Zaheeruddin Babar Ali Lund,Pakistan Muslim League (Functional),21150.0,0.250162635,2.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,1LQSq1sMVg,Islam Khan,Muttahida Qaumi Movement Pakistan,536.0,0.006339819,3.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,eQLHniKMPR,Syed Gulbahar Shah,Independents,228.0,0.002696789,4.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,iZsQPOlPi2,Abdul Razaque,Independents,223.0,0.002637649,5.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,mIq50cBDI3,Akbar Ali Khan Alias Rizwan Ali,Independents,196.0,0.002318292,6.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,EfIGiddUmP,Jalal Bozdar,Pakistan Peoples Party (Shaheed Bhutto),182.0,0.0021527,7.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,dXQGBZEhBt,Abdul Qadir,Jamaat-e-Islami,120.0,0.001419362,8.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,zaXaopdjjO,Nabi Bux Bozdar,Independents,59.0,0.000697853,9.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,xw1bW0F7S9,Amanullah,Independents,42.0,0.000496777,10.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,W9RuQlJjh4,Haji Khan Mahar,Independents,38.0,0.000449465,11.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,9J5zBKfoI5,Asif Ali,Independents,24.0,0.000283872,12.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,R7qq0uohVC,Ali Gohar Khan Mahar,Independents,17.0,0.000201076,13.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,vw8qQTXy3T,Sikandar Ali,Independents,11.0,0.000130108,14.0,Loss
2013-05-11,General Election,Contested,PS-8,Ghotki-Iv,Sindh,Provincial,143696.0,84545.0,2988.0,4C5mtKf3pF,Sardar Mumtaz Ali Khan Pitafi,Independents,5.0,5.91e-05,15.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,atC6lbrLjj,Haji Khuda Bux Rajar,Pakistan Muslim League (Functional),50351.0,0.568154634,1.0,Win
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,EEJEgtQrou,Ali Hassan Hingorja,Pakistan Peoples Party Parliamentarians,36255.0,0.409097064,2.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,BJua4asHza,Irfan Nawab,Muttahida Qaumi Movement Pakistan,1179.0,0.013303694,3.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,LMi9zHd9gU,Amanullah Halepota,Pakistan Tehreek-e-Insaf,358.0,0.004039629,4.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,PRei9bXTlL,Bhag Chand,Independents,173.0,0.001952111,5.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,WimU1Sshls,Gordhan,Independents,89.0,0.001004265,6.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,g9paERCpj6,Loung,Independents,71.0,0.000801155,7.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,6wtUHlBLT0,Jai Ram Bheel,Independents,67.0,0.00075602,8.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,aUuN4nMgX9,Mohammad Waseem Qaim Khani,Independents,37.0,0.000417504,9.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,5xp1xKMYJ2,Ram Kirshan,Independents,28.0,0.000315949,10.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,Jg2ls58BqD,Abdul Sattar,Independents,7.0,7.9e-05,11.0,Loss
2013-05-11,General Election,Contested,PS-80,Sanghar-Cum-Mirpurkhas-I,Sindh,Provincial,136971.0,88622.0,2469.0,X8uOuM7sHF,Ali Haider Hingorjo,Independents,7.0,7.9e-05,11.0,Loss
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,BRnrszdlvi,Abdul Rahman,Independents,33.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,bfTiREhedJ,Aijaz Ali Rind,Independents,32.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,iiL1hfdhmJ,Allah Bux Katohar,Independents,3.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,9xxYnlf0A3,Asghar Ali Junejo,Independents,3.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,pPwZaUAdjl,Dharmoon Mal,Independents,17.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,vU3adBt6HK,Dildar Ahmed,Independents,8.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,xKt2t2YYi6,Jam Madad Ali Khan,Pakistan Muslim League (Functional),34113.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,3FpYvORQxr,Jam Shabbir Ali Khan,Independents,136.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,4fMpY5Jfig,Madad Ali,Independents,28.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,F9v5lo07YZ,Mir Khan,Independents,11.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,hRMlZnbbrX,Muhammad Ilyas Mughal,Muttahida Qaumi Movement Pakistan,392.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,3uR117TQcx,Muhammad Khan Junejo,Pakistan Peoples Party Parliamentarians,35452.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,0WGeGjDonl,Niaz Ali Soomro,Independents,5.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,8zwEuRmhHx,Qurat Ul Ain Marri,Independents,1.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,OFR0aKFnFT,Shah Muhammad Shaikh,Independents,72.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,puNPlO4EY0,Shahid Hussain,Islami Tehreek Pakistan,25.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,Sm3Shd8sMM,Syed Ghulam Nabi Shah,Independents,12.0,,,
2013-05-11,General Election,Postponed,PS-81,Sanghar-Cum-Mirpurkhas-Ii,Sindh,Provincial,127288.0,,3113.0,iuzyr72oeU,Syed Gul Hassan Shah,Independents,65.0,,,
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,8j7LhkfpCH,Faraz,Pakistan Peoples Party Parliamentarians,45180.0,0.503830584,1.0,Win
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,WNbemP7S9E,Shakeel Ahmed Alias Karim Dad,Pakistan Muslim League (Functional),35378.0,0.39452232,2.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,id8yl6oMI8,Muhammad Israr,Muttahida Qaumi Movement Pakistan,7912.0,0.088231686,3.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,JRPtPPTdHz,Aqeel Ahmed,Independents,573.0,0.006389883,4.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,sLN7krCOVq,Ikram Ud Din,Mohajir Qaumi Movement (Haqiqi),196.0,0.002185719,5.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,lQFg0uRGlc,Zulfiqar Ali Roshan,Independents,137.0,0.001527773,6.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,1rx99Ox8S2,Abdul Aziz,Islami Tehreek Pakistan,70.0,0.000780614,7.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,SmmuMYsAzQ,Hamoon,Independents,65.0,0.000724856,8.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,WUE6phM0EA,Naveed,Independents,64.0,0.000713704,9.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,0MpWWu8EYN,Muhammad Arif Noorani,Independents,30.0,0.000334549,10.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,TUCOgIUAVB,Muhammad Sultan,All Pakistan Muslim League,30.0,0.000334549,10.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,cAt7pi4q7Q,Muhammad Hanif Ansari,Independents,17.0,0.000189578,11.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,f5mIWwb3X7,Islam Ud Din,Independents,14.0,0.000156123,12.0,Loss
2013-05-11,General Election,Contested,PS-82,Sanghar-V,Sindh,Provincial,148974.0,89673.0,3126.0,ncjdFDDL3a,Muhammad Sarwar,Independents,7.0,7.81e-05,13.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,DUiiLPJWYa,Shahid Taheem,Pakistan Peoples Party Parliamentarians,36332.0,0.484905106,1.0,Win
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,LgCioOa3Ao,Muhammad Bux,Pakistan Muslim League (Functional),30014.0,0.400581907,2.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,29UY5MTQ8S,Muhammad Sharif,Muttahida Qaumi Movement Pakistan,3606.0,0.048127486,3.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,CEcPM79kH1,Muhammad Farooque,Jamiat Ulama-e-Islam (Sami),2705.0,0.036102288,4.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,PIABy9d1fL,Muhammad Kashif Ameen,Pakistan Tehreek-e-Insaf,737.0,0.009836372,5.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,rTY7R5kpyY,Ghulam Rasool,Independents,534.0,0.007127032,6.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,2C28TKQKc6,Hussain Bux,Independents,509.0,0.006793369,7.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,uZAieH0AMq,Muhammad Younus,Independents,214.0,0.002856151,8.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,UBPXcgYoSn,Shahid Khan,Independents,157.0,0.002095401,9.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,EvUHMN36Hg,Abdul Rehman,Independents,48.0,0.000640632,10.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,exnUGf5qkB,Mir Ghous Bux,Independents,40.0,0.00053386,11.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,oWaN2XEDbd,Yasmin Shama Naeem,Independents,14.0,0.000186851,12.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,CZcPqiFPq2,Habib Baig Mujahid,Independents,8.0,0.000106772,13.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,QGwp4HuN97,Ali Murtaza Rehman Taheem,Independents,5.0,6.67e-05,14.0,Loss
2013-05-11,General Election,Contested,PS-83,Sanghar-Vi,Sindh,Provincial,131544.0,74926.0,1707.0,pgzyRHJQUn,Abdul Ghaffar,Independents,3.0,4e-05,15.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,TqSPMG1hao,Syed Aijaz Ali Shah Sheerazi,Independents,41805.0,0.452048573,1.0,Win
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,t85vzkEp6Y,Abdul Hameed Soomro,Pakistan Peoples Party Parliamentarians,41416.0,0.447842213,2.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,eeq1yuJrC2,Syed Pir Ghulam Rehmani Shah,Pakistan Muslim League (Nawaz),6742.0,0.072903037,3.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,vhZeGmZ35C,Ghulam Nabi Shoro,Pakistan Muslim League (Qaid-e-Azam),641.0,0.006931303,4.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,dpnMBb9ZMP,Nassarullah Khan,Pakistan Tehreek-e-Insaf,480.0,0.005190368,5.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,3P3wzWhIZd,Muhammad Alma Memon,Independents,321.0,0.003471058,6.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,ma3yCYQkOK,Umer Farooque Qureshi,Pakistan Muslim League (Functional),234.0,0.002530304,7.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,TLCpbuMR63,Abdul Hameed Shaikh,Muttahida Qaumi Movement Pakistan,216.0,0.002335665,8.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,0Lky5kBQt0,Mahar Ali Shah,Independents,202.0,0.00218428,9.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,zl8xDA8B99,Ghulam Rasool Shoro,Independents,134.0,0.001448978,10.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,qvWTW77wJv,Naeem Pervez Qureshi,Independents,66.0,0.000713676,11.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,LpxMs6SgXp,Syed Shafqat Hussain Shah Sheerazi,Independents,53.0,0.000573103,12.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,q5CNaAuWlr,Farooq Ahmed Memon,Independents,38.0,0.000410904,13.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,zdrA0dEwvr,Syed Altaf Hussain Shah Alias Murad Ali Shah Ameer,Independents,37.0,0.000400091,14.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,uWF4Dvj1dB,Akber Jokhio,Independents,33.0,0.000356838,15.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,ofr9BzRv8P,Karimdad Rind Baloch,Independents,33.0,0.000356838,15.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,mqTwBcyXds,Manzoor Ahmed Khushik,Independents,16.0,0.000173012,16.0,Loss
2013-05-11,General Election,Contested,PS-84,Thatta-I,Sindh,Provincial,158023.0,92479.0,4045.0,rIhI30bLV7,Natho Khan Brohi,Sindh Taraqi Passand Party,12.0,0.000129759,17.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,b5kh6ccMy0,Syed Amir Hyder Shah Sheerazi,Independents,20050.0,0.345636022,1.0,Win
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,doq8AkbRTx,Sasui Palijo,Pakistan Peoples Party Parliamentarians,19641.0,0.338585392,2.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,FhWRH8fQgG,Jam Awais Bijar Khan Jokhio,Pakistan Muslim League (Nawaz),14083.0,0.242772673,3.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,ZY06ZMeNG9,Heer Soho,Muttahida Qaumi Movement Pakistan,3365.0,0.05800824,4.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,p4V746EnCM,Mumtaz Ali,Independents,214.0,0.003689083,5.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,3HYAgFykjo,Noor Ahmed,Independents,135.0,0.002327225,6.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,1FDF4XecqA,Bashir Ahmed Jokhio,Independents,125.0,0.002154838,7.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,fs1VYEn9gq,Ali Hassan Mirbahar,Sindh Taraqi Passand Party,83.0,0.001430812,8.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,afnE9G8OhT,Waheed Ali Rindh,Independents,76.0,0.001310142,9.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,0XdrgSO00D,Muhammad Serwer Jokhio,Independents,64.0,0.001103277,10.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,UXLAf1AuxN,Manzoor Ahmed Khushik,Independents,62.0,0.0010688,11.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,OdKqnzOWnq,Baitullah Jokhio,Independents,21.0,0.000362013,12.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,nuV21sj7P9,Muhammad Umer Nahiyo,Independents,21.0,0.000362013,12.0,Loss
2013-05-11,General Election,Contested,PS-85,Thatta-Ii,Sindh,Provincial,125069.0,58009.0,5980.0,hGlv2zCSZf,Sajida Arain,Independents,17.0,0.000293058,13.0,Loss
